time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1667060269000103000,918.3591030273437,230.23795781563967,1.4348704125413123,180,35.95125667668083,261.6479576630518,220.60797417965313,4.835177478556647,3.2319646940595472,-83.93880623590361,0
1667060270000104400,919.3591044921875,230.3776394445449,1.4788810752661883,180,35.95126320692692,261.787639291957,220.60796736109552,4.869209999067278,3.180460818462015,-83.93882149303553,0
1667060271000106000,920.3591059570313,230.83020624890924,1.8580898912585562,45.945901631953745,35.95126238634333,262.24020609632134,258.8910516381665,4.948316530656874,3.055928753295266,-83.93886545289894,1.8309456040554883
1667060272000107300,921.3591071777344,230.85708402004093,1.8837664800177414,39.422899362895144,35.95124509203134,262.26708386745304,242.44557918213664,5.027804294731202,2.9233065194521286,-83.93889739319174,2.326294153365509
1667060273000108800,922.3591088867188,230.7552174217999,1.5782064558665698,42.59646261776885,35.951225067285655,262.165217269212,216.76776406075857,5.024650633656883,2.9287237907457784,-83.93888224672317,1.7821716205980214
1667060274000110000,923.3591101074219,230.65399939008057,1.650661461224334,56.388313045774645,35.95122066133498,262.0639992374927,202.83942436007925,5.056962053565976,2.872572335309004,-83.93888569469055,1.308414828274676
1667060275000112000,924.3591120605469,230.91324630752206,1.602526490312544,55.1412436697322,35.95120940545484,262.32324615493417,193.1214761319599,5.0787177178990826,2.8339307286323656,-83.93888620224482,1.2752246493844182
1667060276000113000,925.3591127929687,230.9658854799345,1.6608815019838514,54.194463230285834,35.95119683142848,262.3758853273466,198.57692443024365,5.108809956469104,2.7793160780074997,-83.93890189932671,1.3417687815280448
1667060277000115000,926.3591149902344,231.06624156609178,1.5332983268191005,46.79715358546607,35.95118689616257,262.4762414135039,194.06529786059386,5.087274607875354,2.8185411291757827,-83.93891240527765,1.4533595061003235
1667060278000119800,927.3591198730469,231.15433804132044,1.527488176866091,56.98193927628898,35.95118194670293,262.56433788873255,185.5828233127223,5.095190213373925,2.8042064336149375,-83.93890957345295,1.1840679127825142
1667060279000118300,928.3591181640625,231.11064300965518,1.6322696044998493,78.73876715137439,35.951178194373696,262.5206428570673,180.82250703115102,5.134871793840167,2.7308659237709745,-83.93890556468423,0.9055542493000265
1667060280000119800,929.3591198730469,230.9123221738264,1.5947986503370557,43.074359402466584,35.95115563210703,262.3223220212385,183.81697930256937,5.149633609696227,2.7029263250550954,-83.93890845432625,1.6113788208655069
1667060281000122000,930.3591220703125,231.10962717793882,1.5028404882253086,37.51553330889344,35.95113673362356,262.5196270253509,183.77310195827886,5.136605735620946,2.7276030777176583,-83.93890965314384,1.7679672541815328
1667060282000124700,931.3591247558594,231.0422765938565,1.5653146897209491,40.27866353795015,35.95112084290369,262.4522764412686,184.81315593117355,5.133650251357804,2.733161563011376,-83.93891717917694,1.7062933323583451
1667060283000126500,932.3591264648437,231.42288282234222,1.54244588711617,47.294807170743084,35.95110876544609,262.8328826697543,173.71744491631358,5.165120687410792,2.6732125462203538,-83.93890417961265,1.4485266171754427
1667060284000129500,933.3591296386719,230.98199518211186,1.6637274849253325,62.43960477482917,35.951102330329896,262.39199502952397,161.78450698597266,5.2193833403454715,2.565652856353133,-83.93889635257116,1.203300024915585
1667060285000130600,934.3591306152343,230.9382322244346,1.8012972981056374,58.57121304559003,35.95108155436131,262.3482320718467,160.15154840974589,5.255382487006408,2.491082485196983,-83.93889136488926,1.3648315387569288
1667060286000133000,935.3591330566406,230.8678917568177,1.4359892847057962,56.63976935997647,35.95107410287884,262.2778916042298,164.17345150723648,5.17528131338206,2.653488338046221,-83.93888835203545,1.1407138083242827
1667060287000134400,936.3591345214844,230.70035073440522,1.4468421111421956,50.30322636864721,35.951062895797506,262.11035058181733,163.77706113452558,5.176489080090456,2.651131425729984,-83.93888052938792,1.2818712544075512
1667060288000136700,937.35913671875,230.78300897683948,1.6335560081919394,47.80068453845155,35.95104576526698,262.1930088242516,163.78048113054507,5.21899006123156,2.5664527608267096,-83.93886877394421,1.5138395998751086
1667060289000138200,938.3591381835937,230.9403931889683,1.805438657972014,48.11473495811483,35.95103159759636,262.3503930363804,160.16275134502217,5.3456745364888745,2.2909170178605964,-83.93885142852189,1.687276153433858
1667060290000142000,939.3591420898438,231.06163392961025,1.8081964133047859,45.440731452793095,35.95101785835311,262.47163377702236,155.81050801545362,5.407094438200835,2.1419306172624824,-83.93883823008906,1.8472453836198748
1667060291000143600,940.3591435546875,230.6549571203068,0.9744514624892925,48.37749257640542,35.95101306434735,262.0649569677189,149.44986977963856,5.254713525612686,2.4924932891648734,-83.93883108581821,1.1653834092498423
1667060292000146200,941.3591462402344,230.89600675925612,1.428849361234244,62.52071413036404,35.951007512526566,262.30600660666823,144.59962756771648,5.279104818632708,2.4404076189599477,-83.93882460377203,1.1199137367903484
1667060293000147700,942.3591477050782,230.73222668934613,1.6552343228906559,67.62793990738092,35.950990646414645,262.14222653675824,149.72760464084703,5.313953244216209,2.36356467038092,-83.9388240356155,1.1189738055432983
1667060294000151000,943.3591511230469,230.6212372323498,1.6754167245827176,64.7862068363779,35.95097935210071,262.0312370797619,151.6659762310474,5.305599905277246,2.3822566356106383,-83.93882033455984,1.1444679302017027
1667060295000152600,944.3591525878907,230.98273347318172,1.6645353223605721,45.83987576548169,35.950951106282844,262.39273332059383,154.73036222285276,5.300712856305619,2.393110997798715,-83.93881339428177,1.6494338685693444
1667060296000155400,945.3591552734375,230.4296453613788,1.7720262518101362,57.218248892119306,35.95095082222823,261.8396452087909,155.6998503457928,5.404118360287643,2.149428245090034,-83.93881093701373,1.3604944748759613
1667060297000157200,946.3591572265625,230.14717985503376,1.8542955395763756,60.065220725640074,35.95094288041273,261.55717970244586,151.21700527973718,5.5667967179783915,1.896457946563806,-83.93879711907722,1.348962658207257
1667060298000160000,947.3591599121094,230.37833590060472,1.7473421620590819,55.86622235333866,35.95092733829103,261.78833574801683,152.23225154626383,5.574932981661641,1.8698871842380196,-83.93878961589309,1.4240779451775776
1667060299000162600,948.3591625976562,230.45414858404547,1.7121571705982137,54.761754713244095,35.95091456629543,261.8641484314576,147.45090010906648,5.6879009142499495,1.7609593340088845,-83.9387750922908,1.479735239533833
1667060300000164600,949.3591645507812,230.7655970994383,1.7197887097309745,50.4898281908463,35.95090016888164,262.1755969468504,148.17007623248662,5.651417287953882,1.7999975491240714,-83.93876519473862,1.6233136250494846
1667060301000168000,950.35916796875,230.82343765627593,1.7197307533290376,49.75198809482231,35.9508966932228,262.23343750368804,143.34676307437005,5.764197963024897,1.7536635769649835,-83.93874682290617,1.6818647698410834
1667060302000170200,951.3591701660156,230.40533440932631,1.8347467693773087,52.87969750043386,35.95089104717223,261.8153342567384,138.06710283525564,6.234626526199562,1.3936580415760502,-83.93872633283894,1.6759172819840116
1667060303000172300,952.3591723632812,230.86194861121476,1.838042741859949,67.19530300378975,35.95088540530521,262.27194845862687,137.54255757055185,6.500770499596684,1.1606718743230842,-83.93871947964367,1.3737653041009508
1667060304000174000,953.3591740722657,231.21869771368802,1.7171666569348323,60.33537354701195,35.95086294194041,262.6286975611001,149.23441836858723,6.279129634969906,1.2519419954268778,-83.93872611103957,1.3754474644792472
1667060305000177400,954.3591774902344,230.97865561582148,1.6792913069909923,70.39099794290131,35.95086155538866,262.3886554632336,155.2202163811304,6.058035684013733,1.4268300948758292,-83.9387347168882,1.0774443108047644
1667060306000179200,955.3591791992187,231.23900833539665,1.7661885673533388,54.79680115331287,35.950816385169965,262.64900818280876,166.2576637718053,5.966179063339412,1.5842613420646003,-83.9387394328185,1.4154025932051417
1667060307000181800,956.359181640625,231.21688078343868,1.7933477871638759,52.209298288875125,35.95078489943526,262.6268806308508,168.4172853005689,5.778859903301222,1.7927068531060757,-83.93874970904567,1.4935274244960954
1667060308000184300,957.3591843261719,231.28437316324562,1.9421715253974112,58.122757377138655,35.95077331779172,262.6943730106577,163.60243916338808,6.12021848689526,1.6837491274125305,-83.93873883208924,1.4692419638201806
1667060309000187000,958.3591867675781,231.04610753059387,2.07467258165078,64.70037113220464,35.95075909465821,262.456107378006,161.8056237253658,6.376157400331029,1.6099040815681611,-83.93873010807123,1.3749395638802775
1667060310000190000,959.3591899414063,231.04810656327754,1.942917406263294,61.308423651000766,35.95075009735079,262.45810641068965,151.37585670235208,6.197234636358939,1.7829793227994173,-83.93870442382679,1.4111713013116607
1667060311000191700,960.3591916503906,231.24696398619562,1.8602913389958275,53.296496549949616,35.950732461991315,262.65696383360773,151.59050357068287,5.976760705756135,1.86105250686557,-83.93869056639038,1.587434472748936
1667060312000195000,961.3591950683593,230.95514525845647,1.8384258598337624,54.68506420407538,35.95073448330544,262.3651451058686,147.3210879263154,5.901332662818384,1.878717808937593,-83.93868527312812,1.5256582281258766
1667060313000196900,962.3591967773438,230.93503541778773,1.8135603246869212,44.35263531449106,35.950710967509764,262.34503526519984,145.7326835252219,5.811742969132858,1.9217910942300487,-83.93866153439416,1.9043333336874433
1667060314000200200,963.3592001953125,231.4778870297596,0.8304138285685692,47.62632791116235,35.950701286930254,262.8878868771717,145.11155604886076,5.456271653694294,2.275659762087205,-83.93866374968496,1.1382260614242634
1667060315000202800,964.3592026367188,231.42053894512355,1.3719755391271353,62.29534410934915,35.95068638012626,262.83053879253566,154.07467855212585,5.367415895589065,2.4063149104818637,-83.93867226414368,1.0524166081709667
1667060316000205000,965.359205078125,231.11829086951911,1.5901770938865767,55.085281048782534,35.950668447564354,262.5282907169312,156.57566258792298,5.310544659405085,2.4700376776923165,-83.93867846146904,1.2554137546163677
1667060317000207600,966.3592075195312,231.30774087831378,1.7482887737189308,47.95989150157051,35.95065095291139,262.7177407257259,154.62030434309327,5.344398904665119,2.377748475393869,-83.9386667065518,1.6355383365733709
1667060318000210200,967.3592102050782,231.61780567467213,1.7888248055749956,48.94878656674557,35.95064162401201,263.02780552208424,152.92221401960992,5.409527131681078,2.265894899438363,-83.93865082179603,1.6844456637213174
1667060319000212500,968.3592124023437,231.40472969412804,0.5788811227474093,43.50223289620601,35.950637929642994,262.81472954154015,148.36423555007772,5.2378895580555085,2.527657019930098,-83.93863609256226,1.2268361410133521
1667060320000215600,969.3592155761719,231.6981933489442,0.8696156511422758,43.297512575848366,35.950618691398105,263.1081931963563,152.33413918233458,5.164910421289613,2.673618778517758,-83.93863444141004,1.1814433952121637
1667060321000217900,970.3592177734375,231.8817028440535,1.4399649843309181,56.032334708753254,35.95061139130473,263.2917026914656,142.53148805941984,5.152598214418981,2.7083103744914707,-83.93861239901699,1.2349099337367344
1667060322000220700,971.359220703125,232.13922564312816,1.66369259178721,62.87597487347156,35.950613694031915,263.54922549054027,135.57010554296374,5.262959912113699,2.6701834886726457,-83.93859547501927,1.2184003219528636
1667060323000222500,972.3592224121094,232.178909313865,1.857392399844143,53.13824735366273,35.95059371893771,263.5889091612771,139.32265148403346,5.45335745851728,2.572169767206857,-83.93858307436375,1.5921450888103232
1667060324000225500,973.3592255859375,232.46896884869784,1.8176508844880768,52.297522646718846,35.950586815235866,263.87896869610995,141.2680996080502,5.4729088235502195,2.5298996388099386,-83.9385762521199,1.606270381193788
1667060325000227800,974.3592277832031,232.53615396562964,1.4842852351998301,39.71369932050574,35.950578500055684,263.94615381304175,137.92805837431905,5.188538981146057,2.6274703183702517,-83.93855654036471,1.8096960863458444
1667060326000230400,975.35923046875,232.69231658335775,0.636972335101426,38.95595316078225,35.95056963055142,264.10231643076986,145.73448964852813,5.132987093178072,2.734406797471099,-83.93855560861077,1.163553918702996
1667060327000233000,976.3592329101563,232.65223243273795,1.3438970610065977,52.00937155055602,35.95055915008921,264.06223228015006,150.6981094367922,5.166258095356743,2.6710137260878595,-83.9385580709664,1.244334677978413
1667060328000235500,977.3592355957031,232.73270545247942,1.579079494446681,53.05441756600056,35.95054119217748,264.14270529989153,151.58717176845775,5.186820176135403,2.630861739663174,-83.9385473273675,1.388927775437232
1667060329000238300,978.35923828125,232.66863076481968,1.7110571299168635,56.12358554544226,35.95052425012714,264.0786306122318,157.48560975695966,5.266168694888207,2.6399408299157936,-83.93854515865452,1.3798035071424397
1667060330000240600,979.3592407226563,232.72394545003772,1.7812532270221337,59.72769770891852,35.95050763044827,264.1339452974498,162.63734868397557,5.352415759781385,2.541908842388079,-83.93854996952952,1.322793352998251
1667060331000243700,980.3592436523437,232.3181468974799,1.6864407727972839,52.0596506994452,35.95049060873907,263.728146744892,157.29838539991084,5.235764660310365,2.5320555788990724,-83.93854001434671,1.4137250039498435
