time,seconds_elapsed,z,y,x
1667710594576590800,90.2885908203125,-0.9120574884634465,9.738897483244537,0.701704792304337
1667710594586641700,90.2986416015625,-1.205761983178556,9.715577397933602,0.569266708615981
1667710594596692000,90.30869189453125,-1.4771245168998837,9.686125677999854,0.40919462194032963
1667710594606742800,90.31874267578125,-1.7050196648165583,9.654721070432663,0.22284623049665242
1667710594616793900,90.3287939453125,-1.907124391786009,9.619355742540955,0.035460075236763804
1667710594626845000,90.33884497070312,-2.0920961976468564,9.580049568068981,-0.12715290982704608
1667710594636896000,90.34889599609374,-2.2617510457798837,9.538338086020946,-0.27379348719529806
1667710594646946000,90.35894604492188,-2.4073674311995505,9.497498710632323,-0.4152949115768075
1667710594656996900,90.36899682617188,-2.5388024387925863,9.45744493266344,-0.5306394197862595
1667710594667048000,90.3790478515625,-2.662474703429639,9.41973333390653,-0.5918049593668431
1667710594677099000,90.38909912109375,-2.765203841020167,9.390426575401424,-0.5864537710646167
1667710594687149800,90.39914990234375,-2.823718281570077,9.378155707371235,-0.49717082889396697
1667710594697201000,90.40920092773437,-2.8187323098510504,9.388537985175848,-0.28371412057122214
1667710594707251000,90.4192509765625,-2.75454859149307,9.41164062834382,0.062118625354603864
1667710594717301800,90.4293017578125,-2.6316101940885184,9.434266886171699,0.48950248622316866
1667710594727352800,90.43935278320312,-2.446336774932593,9.453035884049534,0.9088188718684017
1667710594737404000,90.44940380859374,-2.204349242646992,9.476576334112883,1.2270835881486535
1667710594747455000,90.459455078125,-1.9124073006249964,9.50917862703204,1.4452018768079578
1667710594757505800,90.469505859375,-1.5835456408761441,9.541121579259633,1.6216643591292201
1667710594767555800,90.47955590820312,-1.2380796139374375,9.56317325206995,1.784165389984846
1667710594777607000,90.48960693359375,-0.874991201872751,9.571608487460017,1.946557992029935
1667710594787658000,90.49965795898437,-0.47322344199754296,9.561599719142913,2.126554055304825
1667710594797709000,90.509708984375,-0.034092378496576564,9.521456509324908,2.347568065405637
1667710594807760000,90.519759765625,0.4159472380056977,9.44134778434336,2.618839559842646
1667710594817810700,90.52981079101562,0.8388269786883145,9.32281025224626,2.924373535495996
1667710594827860700,90.53986083984375,1.222275384149328,9.183682352063059,3.2150325981006023
1667710594837911800,90.54991186523438,1.5498073296643793,9.047658847635985,3.450847140839696
1667710594847963000,90.559962890625,1.7897456743352114,8.924583087587356,3.649520285925269
1667710594858013200,90.57001318359374,1.9136989478707311,8.803225821894406,3.8744469394251704
1667710594868064300,90.58006420898438,1.9773934214070439,8.653097804269194,4.169436140188575
1667710594878115000,90.59011499023437,2.0755144806802273,8.462527301618456,4.499806158673763
1667710594888165000,90.6001650390625,2.192845121205598,8.256671551552415,4.815516368165612
1667710594898216000,90.6102158203125,2.284243301964551,8.067142666909097,5.0866310646057125
1667710594908267000,90.62026708984375,2.3652849238820375,7.9018568276405325,5.304380081561208
1667710594918318000,90.63031811523437,2.479172730477154,7.758199467334151,5.4620875945299865
1667710594928369200,90.640369140625,2.6382009706556797,7.6313430197030305,5.56532585068643
1667710594938420000,90.650419921875,2.8209152068480847,7.523425081297755,5.622357651463151
1667710594948470000,90.66046997070312,2.9965099664241075,7.447094121289253,5.633124544671178
1667710594958521000,90.67052099609376,3.1494583021670577,7.41481682254076,5.592118580543994
1667710594968572200,90.680572265625,3.258076205535233,7.433398188892006,5.504539081290364
1667710594978623200,90.69062329101563,3.295810892906785,7.504621012106537,5.3841170506209135
1667710594988674000,90.70067407226563,3.2437808459401127,7.6270999753057955,5.241722842118143
1667710594998725000,90.71072509765625,3.110946785204112,7.784854834547638,5.0880660658448935
1667710595008775200,90.72077514648437,2.941327300645411,7.952605018103122,4.92697241756916
1667710595018826000,90.73082592773437,2.7787808232128617,8.116514892843366,4.750886951866746
1667710595028877000,90.740876953125,2.671688521976769,8.270204986864329,4.5427053892016405
1667710595038928100,90.75092822265626,2.653293910369277,8.400240649053455,4.308867699493468
1667710595048979000,90.76097900390624,2.701177066789567,8.508652508455514,4.059172223179042
1667710595059030000,90.77103002929688,2.774119553403556,8.60252730846107,3.8041020680889486
1667710595069080000,90.781080078125,2.8444667628273366,8.682805544790625,3.5620638285294173
1667710595079131100,90.79113110351562,2.8939547240957615,8.742333838558196,3.3714956639662383
1667710595089182200,90.80118212890625,2.8593510282263157,8.774560283902288,3.3168636178076265
1667710595099233000,90.81123291015625,2.5707380844965577,8.783447354713081,3.5231709110334513
1667710595109284000,90.8212841796875,1.956238112914562,8.71990865626037,4.03815749220103
1667710595119335200,90.83133520507812,1.215669410013035,8.59663357424736,4.559650094261765
1667710595129385200,90.84138525390625,0.789063342283666,8.504064596143364,4.819611236263811
1667710595139436000,90.85143603515625,0.6631850920349359,8.497797936964034,4.849533788579702
1667710595149487000,90.86148706054688,0.6722122289035469,8.552270700907707,4.751543662209809
1667710595159538000,90.87153784179688,0.7319938398450613,8.63080238583088,4.598240229418874
1667710595169589000,90.88158911132813,0.79109835524261,8.720999958628415,4.414603325423598
1667710595179640000,90.89164013671875,0.8154063556123524,8.827604476347565,4.19271881609857
1667710595189690000,90.90169018554687,0.8039212311323731,8.96146583430469,3.9008004010826345
1667710595199741200,90.9117412109375,0.772031032005325,9.117067899426818,3.528943941476941
1667710595209792300,90.92179223632813,0.7362561003994196,9.273588832959533,3.1030402498632665
1667710595219843000,90.93184301757813,0.6909984701771289,9.414528751000761,2.656986919668317
1667710595229894100,90.94189404296876,0.56651876161471,9.535193942776322,2.2202567136138676
1667710595239945200,90.9519453125,0.2686004668631591,9.630186348634957,1.8324099270634353
1667710595249995300,90.96199536132812,-0.13289028443526477,9.685113870608806,1.5333968776114284
1667710595260046000,90.97204614257812,-0.48257933589648455,9.706114573061466,1.3148445814490317
1667710595270097000,90.98209692382812,-0.7469831730537116,9.71194400986731,1.1360178542144597
1667710595280148000,90.99214794921875,-1.0095155537832528,9.706905431178212,0.9629260173700749
1667710595290199000,91.00219897460937,-1.3040142676159738,9.68855845810473,0.7757316400889307
1667710595300250000,91.01225,-1.5820232536144554,9.661168931397794,0.5739426645377651
1667710595310300200,91.02230004882813,-1.8073459206946194,9.631890229943394,0.36137539760172366
1667710595320351200,91.03235131835937,-1.9789346594996748,9.603817397147417,0.14456611831490881
1667710595330402000,91.04240209960938,-2.11002143817693,9.576789689490198,-0.05732294747671112
1667710595340453000,91.052453125,-2.2232271077267822,9.548410567224025,-0.23559366653002797
1667710595350504200,91.06250415039062,-2.3296672286644577,9.51742564637363,-0.4020343383895233
1667710595360555300,91.07255517578125,-2.4264392114162443,9.485635838881134,-0.5527166288966313
1667710595370605300,91.08260522460938,-2.504880295446515,9.457792138665914,-0.6679245416469871
1667710595380656000,91.09265625,-2.5609265923172235,9.438320545476675,-0.7281117377147078
1667710595390707000,91.10270703125,-2.600967803065479,9.428008410298824,-0.7197300591427832
1667710595400758000,91.11275805664063,-2.6168673829868436,9.429947269406915,-0.6312718773584812
1667710595410809000,91.12280908203125,-2.581645262958109,9.449879465845227,-0.4530530894218012
1667710595420860200,91.13286010742188,-2.4954081182241437,9.482015310296415,-0.18632354926336556
1667710595430910200,91.14291015625,-2.362645369158685,9.516838786396384,0.13442223410974255
1667710595440961000,91.1529609375,-2.184447295216471,9.548598198750614,0.47206586946025486
1667710595451012000,91.16301220703124,-1.955084705095738,9.578453238788246,0.7754107375714927
1667710595461063200,91.17306323242188,-1.6762443828396498,9.608668928831815,1.016897919119522
1667710595471114200,91.1831142578125,-1.3757465016573667,9.630025020593404,1.241095016235858
1667710595481165000,91.1931650390625,-1.0806572015203535,9.634559741413593,1.4757470910668373
1667710595491215000,91.20321508789063,-0.7810199557553976,9.622357262444496,1.7235475474148987
1667710595501266200,91.21326611328125,-0.453663330274634,9.592250293472409,1.988297969520092
1667710595511317000,91.22331689453125,-0.08939474111520684,9.540972526177763,2.2654462470360097
1667710595521368000,91.2333681640625,0.2952768403320573,9.467296464592218,2.54037158780545
1667710595531419100,91.24341918945312,0.6620858986213803,9.379531671899556,2.7850311157792804
1667710595541470000,91.25346997070312,0.987175273289904,9.29584333486557,2.963640547001362
1667710595551520000,91.26352001953126,1.2645099402233957,9.223931944864988,3.0806679667964576
1667710595561571000,91.27357104492188,1.493327171421051,9.149472623947263,3.1980501913785933
1667710595571622100,91.2836220703125,1.657113419781625,9.050344141197204,3.3934710566699504
1667710595581673200,91.29367309570313,1.7740085914991794,8.916457064276933,3.6769656344726678
1667710595591724000,91.30372412109375,1.9027549445301293,8.75278976612091,3.9923143171757456
1667710595601775000,91.31377514648437,2.0639529299631714,8.572268363797663,4.292634065312147
1667710595611825200,91.3238251953125,2.2284007109723984,8.40151549129486,4.540834626893699
1667710595621876200,91.33387622070312,2.3857021273583174,8.250108539775013,4.734401096490025
1667710595631927000,91.34392700195312,2.5507553269147873,8.114394247427581,4.880639997722208
1667710595641978000,91.35397802734374,2.7294424995481967,7.99494486118257,4.980100781166553
1667710595652029000,91.36402880859374,2.9077187532931563,7.892197603413462,5.04269723033309
1667710595662080000,91.374080078125,3.0753973329171536,7.8086267552793025,5.0732279776752
1667710595672130000,91.38413012695312,3.235322229674458,7.751724133840203,5.06101030113697
1667710595682181000,91.39418115234375,3.3906919473454353,7.724903931453824,4.999944130277633
1667710595692232200,91.40423217773437,3.5203996927544474,7.731955019009113,4.898367377592623
1667710595702283300,91.414283203125,3.5937194882482286,7.774244008684158,4.776683364163339
1667710595712334000,91.424333984375,3.573125905291736,7.852390493682027,4.6629508942604065
1667710595722385200,91.43438525390626,3.438994498221576,7.965304340678453,4.571389924155175
1667710595732435200,91.44443530273438,3.229612619856,8.09895351718962,4.488534238553047
1667710595742486300,91.454486328125,3.0156685481414196,8.23299256980121,4.392490277814865
1667710595752537000,91.464537109375,2.862962496721744,8.352005318194628,4.2682369984194635
1667710595762588000,91.474587890625,2.783858857129514,8.455051851171255,4.114922751973569
1667710595772639000,91.48463891601563,2.7685765323236584,8.536986622536181,3.9528748717129227
1667710595782690000,91.49468994140625,2.800925142742693,8.599351601034403,3.791616680525243
1667710595792740000,91.50473999023437,2.8260183752059933,8.649714591571689,3.656011693771183
1667710595802791200,91.51479125976563,2.700181918272376,8.707389950948953,3.6139646961584684
1667710595812842200,91.52484228515625,2.337807280500233,8.764331735354661,3.727136317308247
1667710595822893000,91.53489306640626,1.82096849559471,8.789991077268123,3.9484813129290934
1667710595832944000,91.54494409179688,1.363572225869447,8.781905385968088,4.145981907103955
1667710595842995200,91.5549951171875,1.28663511666134,8.791032110753655,4.151230621412396
1667710595853045200,91.56504516601562,1.2691463678523898,8.859439292025566,4.008734706100821
1667710595863096300,91.57509643554687,1.166310774212703,8.96819952647388,3.7922964794829483
1667710595873147100,91.58514721679687,1.0522058908008038,9.084188543131948,3.541293719962239
1667710595883198000,91.59519799804687,0.9770641405768692,9.17129574869871,3.3321289914786814
1667710595893249000,91.6052490234375,0.9513708963938057,9.230754484361409,3.1715050065413117
1667710595903300000,91.61530004882812,0.9519709811788052,9.27745427621603,3.0319898606061932
1667710595913350100,91.62535009765625,0.9390443526536226,9.323937794971465,2.890113830758631
1667710595923401200,91.63540112304688,0.8747952409092337,9.381043245506286,2.7205077902033925
1667710595933452000,91.6454521484375,0.7283908469170332,9.453367307960987,2.5047286120161414
1667710595943503000,91.65550317382812,0.4902846861094236,9.53338893918097,2.2459937969386576
1667710595953554200,91.66555419921875,0.18216473081717266,9.608948330295085,1.9507218337111174
1667710595963605200,91.67560522460937,-0.16265203843256457,9.668925536873935,1.62967011706084
1667710595973655300,91.6856552734375,-0.4814866452889517,9.705468091851472,1.320026221870631
1667710595983706000,91.6957060546875,-0.7484831292878836,9.719598324012756,1.0674973487611858
1667710595993757000,91.7057568359375,-1.0027669563058763,9.716293437248467,0.870893995686993
1667710596003808000,91.71580810546875,-1.2573295272000133,9.700127315345407,0.7050086561553179
1667710596013859000,91.72585913085938,-1.4833423685014246,9.678444475847481,0.5457118281684815
1667710596023909000,91.7359091796875,-1.6846749420545994,9.654065236872434,0.36233949339352545
1667710596033960200,91.74596020507812,-1.8621132836706935,9.62719768821299,0.14137178838616235
1667710596044011000,91.75601098632812,-1.995508777681738,9.601066052612662,-0.08861156398141756
1667710596054062000,91.76606201171874,-2.086408507399261,9.578153963580727,-0.2761541153794154
1667710596064113200,91.77611303710937,-2.1575546121157703,9.557395837712287,-0.41414029818158593
