time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1666968602999849000,1121.282848876953,223.9327009851113,0.7139559861854903,26.64336657072909,35.94781398651437,255.3427008325234,231.32264795578547,4.888373646388386,3.1509268677778532,-83.93949241947227,1.6961632854545166
1666968603999847400,1122.2828474121093,223.62754588760436,0.8778372518364115,31.892302843664407,35.94780788829982,255.03754573501647,233.61136019325147,4.9354728495488,3.0766288018146564,-83.9395053795063,1.6516501189386565
1666968604999846400,1123.2828464355468,223.71669109072536,1.152839100501435,37.928167735494725,35.94779651337259,255.12669093813747,234.688708390697,5.02599343322698,2.926418808364263,-83.939526172751,1.7175469477592396
1666968605999846000,1124.2828459472655,223.51876106206328,1.4464382267210187,44.13067852691537,35.94778972539331,254.9287609094754,238.3786819844213,5.150300969683245,2.701654484657255,-83.93955523482926,1.6572874077438822
1666968606999844600,1125.2828447265624,223.4068245999515,1.3072734465858946,44.28774772322432,35.94778098338403,254.81682444736362,238.56415372749598,5.300034196742673,2.394613652793929,-83.93957144861767,1.6323303184103177
1666968607999843300,1126.2828432617187,223.6637281542644,1.62757257564534,55.36837587865673,35.9477816375763,255.0737280016765,244.83734173264594,5.653101731761526,2.0489581902777876,-83.9395891664165,1.458122209653619
1666968608999842000,1127.2828420410156,223.90302707068622,0.6365762562671783,46.399184196293064,35.94777928951213,255.31302691809833,245.1767145694247,5.645660809499388,2.0928533118376103,-83.93960034657081,1.3090248470682673
1666968609999841300,1128.2828413085938,224.53819682169706,1.3973915409044497,59.679874090180036,35.94777514801302,255.94819666910917,246.31509388036167,6.203954457398191,1.851247632487696,-83.93961402626498,1.2202769094632109
1666968610999840300,1129.2828403320314,224.83413042780012,1.2371174587336238,50.10119492690746,35.94778111231429,256.2441302752122,254.76975513365937,6.461452571461201,1.717360857932933,-83.93963999239226,1.258627803508387
1666968611999838700,1130.282838623047,224.76312691904604,1.586616301388361,64.61855928313929,35.94777065941718,256.17312676645815,249.32618520647748,6.80136629610032,1.5391831565575613,-83.93965168394013,1.1633687213879946
1666968612999838000,1131.282837890625,224.98075848910958,1.4657932116749919,71.67243586780006,35.94777739191773,256.3907583365217,254.79264119071533,6.647372220985659,1.4658956305834947,-83.93965766784136,0.8921891460680145
1666968613999836400,1132.2828364257812,224.99658933188766,1.40899827210505,89.22411575570543,35.94779368484003,256.4065891792998,267.7004002402467,6.54894946229397,1.3767426519817079,-83.93967547730153,0.6154224918908594
1666968614999835100,1133.282835205078,224.3935781987384,1.5578566584105586,80.94160113310308,35.94776755042271,255.8035780461505,238.88841079787886,6.778619668567808,1.2280194873620385,-83.9396794677818,0.7149705874469537
1666968615999834600,1134.282834716797,224.88611370604485,1.4062242662952735,67.00022244869874,35.94773840985586,256.29611355345696,227.03655696457875,6.660563395496732,1.2133534845443534,-83.93968286357347,0.9310743736782011
1666968616999833600,1135.2828334960936,224.8855952033773,1.0548164875761654,45.81852464958828,35.947706339291486,256.2955950507894,220.42758687283794,6.510931516004541,1.3522146645590907,-83.93969358146343,1.1505537202866902
1666968617999832800,1136.2828327636719,225.0800410695374,1.4876900545175575,70.94900834994449,35.947708881706276,256.4900409169495,227.34147238605627,6.424325842101955,1.3226230239601346,-83.93969688848617,0.9640792485012402
1666968618999831600,1137.2828315429688,225.10784706566483,1.2395886374474516,58.82215112255215,35.94770345748708,256.51784691307694,230.61087411151917,6.003770627185535,1.699188654112145,-83.93970995981877,1.0047099845815948
1666968619999829800,1138.2828298339844,225.1223965920508,0.8316252789938954,44.08818607572552,35.94770011453936,256.5323964394629,229.69577527787388,5.549821636498092,2.0151380578907507,-83.93972579915504,1.0056902692993805
1666968620999829800,1139.2828298339844,225.65721338335425,1.4084073798441348,58.41055836018614,35.94769425113751,257.06721323076636,226.3366171440849,5.315845284645921,2.3593062417788317,-83.93974788201594,1.087478436251325
1666968621999828700,1140.282828857422,225.53479153849185,1.0253048009906525,41.522973610312874,35.94767863642417,256.94479138590395,227.0413899884932,5.244652605324613,2.5135942556925497,-83.9397704780383,1.1729012397132401
1666968622999929900,1141.2829299316406,225.10438253823668,1.2124670864486558,44.83408463843268,35.94766250809041,256.5143823856488,228.40474366866422,5.231960489998329,2.539906782518856,-83.9397875787286,1.1914526408631103
1666968623999932000,1142.2829318847657,225.10543673112988,1.623129748483875,59.3661713730885,35.947651542550226,256.515436578542,230.74262127743114,5.277494003461393,2.4438891292810085,-83.93980972887331,1.1464724608156094
1666968624999932400,1143.2829323730468,225.5764585006982,1.6962066303162167,50.87751064678356,35.947630790618696,256.9864583481103,233.58406900430685,5.3578996741746945,2.2621777371081038,-83.93984502422703,1.4937409384775329
1666968625999934500,1144.2829345703126,225.77670279424638,1.9674006164490527,59.749280575635524,35.947624616324056,257.1867026416585,237.0786921660041,5.4271161361401745,2.090681103763983,-83.93985892178878,1.4538727581867106
1666968626999936000,1145.2829360351564,225.9330267701298,0.9880775007930636,32.08767068182344,35.947622973741325,257.3430266175419,242.7603347428195,5.334864411926964,2.315979002310686,-83.9398759691184,1.6056339286422467
1666968627999936500,1146.2829365234375,226.02918469626456,1.0989961393981191,31.822301811412387,35.94761605241655,257.4391845436767,245.7958089267943,5.3489903074463205,2.2831644101190247,-83.93988783400742,1.71254146977631
1666968628999939800,1147.2829399414063,225.85496853198856,1.5964384820867135,44.50625041297005,35.9476118073318,257.26496837940067,246.82488123612512,5.393819658634473,2.1751428741388765,-83.93989939965124,1.6022188480972732
1666968629999943400,1148.282943359375,225.98757308535278,1.5508853500361792,39.155904061436296,35.94762531192716,257.3975729327649,259.9827755365915,5.309285492723524,2.3740312949799875,-83.93992963706802,1.6324637856870763
1666968630999948500,1149.2829484863282,226.40336428582668,1.7382760731003046,46.62891374703444,35.9476277816099,257.8133641332388,266.1860272410039,5.330947386179218,2.3249810748859434,-83.93994289838196,1.5071232318777263
1666968631999954700,1150.2829545898437,225.78708128165454,1.5332401333702517,44.5170055850663,35.94764285202718,257.19708112906665,281.33718405466766,5.258038262488184,2.485471919575653,-83.93995409603413,1.305892769030501
1666968632999955200,1151.282955078125,225.8426537271589,1.6205408879133552,52.769490713620165,35.947652331808925,257.252653574571,293.00832227143434,5.250110866490687,2.5021736395272907,-83.93997323017952,1.2351652313149422
1666968633999956000,1152.2829560546875,226.1704935161397,1.7166619140678374,62.156124967469374,35.94766348427107,257.5804933635518,300.02850162647303,5.286566837056672,2.424200509471411,-83.93996945622844,1.178755039316114
1666968634999956500,1153.2829565429688,225.6302532684058,1.3619666404004724,55.02789680629306,35.947679595550596,257.0402531158179,313.3330801084885,5.21375482474,2.577071527973024,-83.93996105949981,1.0768286143884558
1666968635999957500,1154.2829575195312,225.88511884212494,1.4416610483079473,54.53917399897117,35.947698430788705,257.29511868953705,317.2522962309811,5.225034949272711,2.5541234918593005,-83.93996888271036,1.1474487597069134
1666968636999958000,1155.2829580078126,225.7141627408564,1.6472248261657287,68.30945722455152,35.94771142006943,257.1241625882685,324.1496067579608,5.268642621629321,2.4629133071100475,-83.93996830542166,1.019785739913878
1666968637999958500,1156.2829584960937,225.49769453890622,1.768144798374697,69.97929520049487,35.947714869731485,256.9076943863183,323.2126120180086,5.338887390746039,2.3066899361903395,-83.93997550519086,1.0090288919521335
1666968638999958000,1157.2829580078126,225.5071490565315,1.6819165506097442,56.2985887696982,35.94772884039795,256.9171489039436,322.30527902757,5.289831268770439,2.4170689234540563,-83.93999112651956,1.264612598715564
1666968639999958000,1158.2829580078126,225.6275734063238,1.7565870909103527,62.24667429439176,35.947729965230344,257.0375732537359,318.7494811790371,5.326905332902232,2.3342271969726074,-83.9400032243218,1.223157439778127
1666968640999958500,1159.2829584960937,225.71883471030742,1.81687363310866,63.10268788508755,35.9477426391434,257.12883455771953,317.83629763117233,5.4257335816582435,2.210038390826327,-83.94001586710843,1.2700780180803573
1666968641999958500,1160.2829584960937,225.83521533664316,1.8570702335346494,57.50729907455871,35.94776548738176,257.24521518405527,323.6853402916324,5.514202744299552,2.1624880227089163,-83.94001942829505,1.4314497076855281
1666968642999958800,1161.2829587402343,226.18632821459323,1.7716244124290181,63.139697510216045,35.94777333801084,257.59632806200534,325.7574057018322,5.425122743524532,2.184689175969412,-83.9400164775819,1.2617167923396595
1666968643999958500,1162.2829584960937,226.0411601914093,1.8096667221818077,71.73731339193162,35.94777715416872,257.4511600388214,324.96665799209353,5.553463172302358,2.104908818139679,-83.94001612755322,1.0978130546224285
1666968644999958000,1163.2829580078126,226.06005669105798,1.8628552659913764,60.84709110210642,35.94779178474144,257.4700565384701,319.5497060365383,5.677837054331793,2.0214261947652497,-83.94004084578522,1.3356847744028566
1666968645999958300,1164.2829582519532,226.19825983047485,1.9311406666204225,57.03840594330434,35.94781659782868,257.60825967788696,325.13575921708446,5.712000738189658,1.9958006147827219,-83.9400430519088,1.5047665243936468
1666968646999958300,1165.2829582519532,226.45869642868638,1.935446065717576,53.06718875062174,35.947841741722854,257.8686962760985,329.9753141609746,5.7942589735481995,1.985111345351029,-83.94004942495916,1.6629234085373046
1666968647999957800,1166.282957763672,227.04028512444347,1.7072651198845405,44.833794650425645,35.94785166325407,258.4502849718556,325.23789950662604,5.69543801195634,2.051316577730968,-83.9400731194243,1.8454424166780343
1666968648999957000,1167.28295703125,226.46537058241665,1.1220689408670241,51.26364489799202,35.947843324005696,257.87537042982876,315.47974278787075,5.400982289226834,2.173075468462119,-83.94008712419827,1.1602956452696256
1666968649999956500,1168.2829565429688,226.45145809929818,1.4878618748177812,73.9573404160511,35.9478497571187,257.8614579467103,316.4697852314251,5.399598748641487,2.1607569012867067,-83.94009415714204,0.9368268336400742
1666968650999956200,1169.2829562988281,226.87997228931636,1.6988751153188242,82.94548727418447,35.94784786581734,258.28997213672847,315.2157427765563,5.424062617180456,2.1379505350253933,-83.94010094786181,0.9428149784745686
1666968651999956200,1170.2829562988281,226.78847152460366,1.796591891283399,69.96112716264793,35.947868417214565,258.1984713720158,317.77555960510904,5.513716193168989,2.088839071963803,-83.94012010370479,1.1563745872934377
1666968652999955700,1171.2829558105468,226.99838564638048,1.874201567186218,74.84876614764958,35.947880824464455,258.4083854937926,325.4002431962073,5.5669428685482805,2.059256183245095,-83.94011476977457,1.1240894698404948
1666968653999954700,1172.2829545898437,226.85959137044847,1.9146166580042532,58.07019881206433,35.947912522211226,258.2695912178606,330.8010560520712,5.633353263143553,2.010240695035278,-83.94012411586729,1.4649825827838119
1666968654999954700,1173.2829545898437,226.52981905825436,1.8140606619499413,55.10555071321087,35.94793157378847,257.93981890566647,332.1412129715233,5.593779639856726,2.0398749586840634,-83.94012663366965,1.460405157558885
1666968655999953200,1174.282953125,226.10724877100438,1.646207550450766,50.32545557730021,35.94794165655818,257.5172486184165,333.07154068514313,5.384951305698786,2.197006251252318,-83.94013256367708,1.416650826138006
1666968656999953200,1175.282953125,226.44782244227827,1.7512160554083578,61.46264306105009,35.94794349065489,257.8578222896904,334.93762667470554,5.426795446360522,2.16556483658929,-83.94012771337344,1.2723097925864586
1666968657999952400,1176.2829523925782,226.6450669793412,1.8024064035548586,56.362769344266326,35.94795538425252,258.0550668267533,321.1894732336455,5.542516075289243,2.1024299394438186,-83.94016750725258,1.4916100547243702
1666968658999952100,1177.2829521484375,226.3282076595351,1.9075833788326886,51.321271361917155,35.94797613217096,257.7382075069472,316.27429615484544,5.688312294913089,1.9992258146504114,-83.94020883776427,1.7227606226429533
1666968659999951400,1178.2829514160155,226.63651275169104,1.7274361830262386,48.075372475187706,35.94798766327521,258.04651259910315,311.91751790598965,5.685946054148514,1.999295392941405,-83.94021221127382,1.7164907432351084
1666968660999950300,1179.282950439453,227.10601699724793,1.7543480271663114,53.29208024324419,35.94799070520988,258.51601684466004,311.94372917483383,5.663008617950902,2.0157350093600335,-83.94021814765617,1.5746250875417072
1666968661999949800,1180.2829497070313,227.2023598169908,1.7188373230784773,51.40611355722528,35.94799290203459,258.6123596644029,306.1231532943144,5.832973488600376,1.8983997616359687,-83.9402478721753,1.5956788498863514
1666968662999948500,1181.2829484863282,227.4053105842322,1.8207892295376387,59.58228171897832,35.94799890184097,258.8153104316443,308.4292578766824,6.021679661310675,1.7495136801346067,-83.9402487015384,1.4418680886702722
1666968663999948800,1182.2829487304687,227.76944164093584,2.072492615618092,64.20085014964184,35.94801353771797,259.17944148834795,313.41488538708234,6.301081544566799,1.5419255474372746,-83.9402592220936,1.4736505328812979
1666968664999947500,1183.2829475097656,226.95702448766679,2.135474193127439,83.37573498728017,35.94802297671571,258.3670243350789,317.8920594603725,6.472025834147838,1.3644953998826403,-83.9402615628317,1.1361055363599353
