time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1667087636000069600,921.4530695800781,231.9772920710966,1.6077605141923033,68.55580964694889,35.953795419621905,263.3872919185087,325.16895134635155,5.146216182611704,2.7094272521354488,-83.93905011325647,1.0004344341859048
1667087637000070700,922.4530705566406,231.31062542367727,1.4695971168895077,76.14683635596519,35.95380456901913,262.7206252710894,321.53418961465184,5.164717576233578,2.673991284677792,-83.93905498492421,0.7528727679916991
1667087638000071400,923.4530715332031,232.00580213870853,0.51737274753199,33.472693900782055,35.95382610167301,263.41580198612064,329.4735324475314,5.12738455354851,2.7448979348640603,-83.93905951667368,0.8754749131307352
1667087639000072700,924.4530727539062,231.8026911066845,1.3272090105785566,67.88277417697473,35.953831690893296,263.2126909540966,328.00662870108437,5.15206376305897,2.698291313806477,-83.93905955285757,0.8444775818696254
1667087640000073500,925.4530734863281,231.7841186998412,1.479657879163502,68.49169592889216,35.953849805529465,263.1941185472533,331.78307331238346,5.189073958393464,2.626413616914066,-83.93905719856146,0.932015261174359
1667087641000074000,926.4530739746094,231.9792137881741,1.5291763503014082,94.37653801848363,35.9538567085043,263.3892136355862,325.5425381644307,5.226861826752337,2.5503828098597396,-83.93906085000776,0.6754134449520127
1667087642000075500,927.4530754394531,231.84352208301425,1.5192582936568273,121.5128907734434,35.95388058213337,263.25352193042636,351.5910885085019,5.245504350502937,2.511816303323872,-83.93905828536498,0.547513406557767
1667087643000077300,928.4530773925782,231.9416286405176,1.548661353368811,139.140785922144,35.953900408156905,263.3516284879297,358.82114111162656,5.26259529958707,2.475808503409121,-83.9390566390791,0.4854887738917681
1667087644000078600,929.4530786132813,231.9112243130803,1.5181034195537306,180,35.95390533453978,263.3212241604924,359.32475384667066,5.260490041573683,2.480278523733362,-83.93904890756635,0
1667087645000079600,930.4530795898437,231.84172207210213,1.7186339258688363,111.38999614103754,35.95392458768474,263.25172191951424,16.614882066094687,5.292256238663937,2.4117547423217567,-83.93904720021364,0.6956443356284825
1667087646000080100,931.453080078125,231.8831179914996,1.7060888320650993,101.50388531176365,35.953934341241236,263.2931178389117,357.0500595722497,5.326437101269843,2.335295450045872,-83.93905494140678,0.7311832532444726
1667087647000082000,932.45308203125,231.73696665465832,1.8145431584561957,85.45481418220288,35.95394978043578,263.1469665020704,357.7623752333,5.378714166265679,2.2122321194670627,-83.93905679281983,0.9136050117352245
1667087648000082400,933.4530825195312,232.2655422911048,1.8565338396619715,81.89654062218698,35.953954923833265,263.6755421385169,7.815709918370006,5.493454806251792,2.0704206193832397,-83.93904803317666,0.954113932858034
1667087649000083200,934.4530832519531,232.33118978049606,1.9766102764014561,82.42867915841913,35.95396747634061,263.74118962790817,17.41265789157894,5.742099460178102,1.9069183773274037,-83.93904049104634,1.0273946627544135
1667087650000084700,935.4530847167969,232.13286858797073,1.4572139612642774,85.14786055098794,35.953968424537955,263.54286843538284,40.174406744364106,5.3476108557439765,2.286393485014775,-83.93902749740478,0.7901989730887664
1667087651000085200,936.4530852050781,231.77017676178366,1.4220765045702723,64.76900507649047,35.95398526467571,263.18017660919577,48.37867024776112,5.1935084296007785,2.6176338980947063,-83.93900844218525,0.9102998032727019
1667087652000086800,937.4530866699218,232.31639715656638,1.598636138207897,56.95329993671039,35.953995595491655,263.7263970039785,54.36113828452628,5.163988033932486,2.6753998987424166,-83.9389845954261,1.1994461893142252
1667087653000088000,938.4530881347656,232.36088230460882,1.673465354261142,50.88932602104385,35.95400140325119,263.77088215202093,58.41801702796579,5.174252242917057,2.655494447265261,-83.93896167765853,1.4114912987482051
1667087654000089000,939.4530891113282,232.6124853780493,1.7742905580182085,53.66055025457446,35.95401141663705,264.0224852254614,62.90620138729161,5.199476147628232,2.605759931964938,-83.93894331695338,1.4092700269423053
1667087655000089600,940.4530895996094,232.56378852576017,1.8568832758763436,57.14504304789307,35.95401038004844,263.9737883731723,68.27040898127122,5.200747717203704,2.603221122914705,-83.93892611822075,1.3640392779940902
1667087656000091100,941.4530910644531,232.34205619990826,1.9522820066461666,55.31339228587896,35.95401059578016,263.75205604732037,73.3014815957283,5.4262836810789405,2.4847029790634996,-83.9389059325069,1.4706857441536985
1667087657000092400,942.4530925292969,232.55113039445132,1.836560315437231,49.8926069135706,35.95403273954799,263.96113024186343,68.05855358933931,5.34878530898946,2.4765284493142263,-83.93888563244188,1.5750456713359462
1667087658000093200,943.4530932617188,232.5806242506951,1.6969109452513724,57.62650672332217,35.95403034141143,263.9906240981072,70.753278381547,5.264951930398224,2.470793031272519,-83.93887608695277,1.2646071092262015
1667087659000095000,944.4530949707031,232.52161462698132,1.504849399847451,54.41523387876185,35.95404899180865,263.9316144743934,63.96924545974583,5.160487929503453,2.682144918202221,-83.93884831960467,1.187063941049045
1667087660000095500,945.4530954589844,232.61288677621633,1.5234726040183246,61.54322968013355,35.95405632628278,264.02288662362844,54.67523362995196,5.169570655485631,2.664596830803996,-83.93884213481823,1.0969764874435268
1667087661000096800,946.4530966796875,232.67618638277054,1.6632835907271377,69.2243825620022,35.95406150424021,264.08618623018265,56.98969691423442,5.16487254159116,2.673691953443123,-83.9388258912041,1.038052246356965
1667087662000097800,947.4530979003906,232.6969542130828,1.57177219444495,59.169857219312746,35.95405699409763,264.1069540604949,60.548321816843234,5.071592036311905,2.8466631781801115,-83.93881552637872,1.099582326164825
1667087663000099600,948.453099609375,233.12612878903747,1.5400776667870144,50.187671726837166,35.95406382845045,264.5361286364496,59.19845610758725,5.035761863172765,2.909577201279181,-83.93880250502795,1.2861746536956151
1667087664000099800,949.4530998535156,232.01039986871183,1.4171934150334053,50.927698129676756,35.95407818135296,263.42039971612394,58.36024510264796,5.019619117015843,2.9373390939552633,-83.93879111688591,1.0632058989472075
1667087665000101400,950.4531013183594,232.9606357170269,1.4736043565366588,45.2742394512844,35.95408049163262,264.370635564439,61.73908142265828,4.999115750794378,2.9721000560123136,-83.93876333841119,1.350279804672643
1667087666000102400,951.4531022949219,232.7354212226346,1.4778073425883103,44.34650898831349,35.95407921476495,264.1454210700467,64.49156468648735,4.977421670492209,3.008290302963359,-83.93873748228475,1.354197930347189
1667087667000103000,952.4531030273438,232.78608625754714,1.4868382064610697,38.62102428555153,35.95408004794706,264.19608610495925,69.31457617250635,4.9675464270535175,3.0245693127876345,-83.93870929089593,1.5460699442862618
1667087668000104400,953.4531044921875,233.25961598195136,1.560412361303517,40.577640486351456,35.954089524784614,264.66961582936347,69.3385588177651,4.9675042149710285,3.024638640736097,-83.93868389659701,1.5689360072702383
1667087669000105000,954.4531049804688,232.83311528805643,1.537982934590087,38.22139651836264,35.95409380833378,264.24311513546854,68.62313204682296,4.956862091333737,3.0420478694930773,-83.93865925068444,1.6632878860976885
1667087670000106000,955.4531059570312,233.02971992921084,1.0396588323261258,38.79934872091951,35.95409217228824,264.43971977662295,68.79468732426746,4.953806160735746,3.04702175158718,-83.93864222507241,1.1389263905029106
1667087671000107300,956.4531071777344,233.5085031669587,1.4908606276886238,48.16710525880493,35.95409169013237,264.9185030143708,69.6937754148382,4.934442172293841,3.0782815792381437,-83.93862604165929,1.2152078406916937
1667087672000108300,957.4531083984375,233.0158522054553,1.5785554467602219,46.31247949842556,35.95409428953443,264.4258520528674,71.06632225294197,4.93757196190239,3.073258881679871,-83.93861297582424,1.332799016421591
1667087673000109300,958.453109375,232.66459085978568,1.5368198908300401,49.18965999061304,35.95409756282511,264.0745907071978,72.615232236989,4.93835848956329,3.0719948667514108,-83.9385925085348,1.1629924388937491
1667087674000110000,959.4531101074218,233.41224647685885,1.6062376833180718,56.74659204844285,35.95410410166398,264.82224632427096,69.1157910628661,4.937169589012155,3.0739052493729186,-83.9385792596163,1.126875121342118
1667087675000111400,960.453111328125,233.49545540008694,1.6046412446561829,49.15339219792916,35.95410714775062,264.90545524749905,72.8808859635129,4.937050505893945,3.074096507112485,-83.9385442438838,1.275066974813225
1667087676000113000,961.4531127929688,233.5578858628869,1.6148854731257793,47.95914381980481,35.954113973422416,264.967885710299,66.99673703006512,4.924259153716788,3.094545010146929,-83.93853376533288,1.345882963880487
1667087677000114000,962.4531140136719,233.08663424197584,1.4865189442383988,45.85196948691007,35.954117542103816,264.49663408938795,65.0842566094129,4.926785919046592,3.090520593795335,-83.93852211962681,1.2822969416054966
1667087678000115500,963.4531154785157,233.31512310169637,1.6160632875697882,48.67523539873644,35.95412531054559,264.7251229491085,68.79550714439475,4.93099482514289,3.0838007502435816,-83.93850193058442,1.3123100120401066
1667087679000116200,964.4531162109375,233.4618406491354,1.628244837860598,52.239343522001725,35.954134762552854,264.8718404965475,58.56901728462491,4.9424531511940994,3.065402727381893,-83.9384947110762,1.3304792625787898
1667087680000117200,965.4531171875,233.8887837389484,1.626627597984009,58.45563103735003,35.95414337550592,265.2987835863605,55.15568849683898,4.955488572923595,3.04428481525834,-83.93848345826775,1.219192678831866
1667087681000118300,966.4531181640625,234.18456996511668,1.6723893584075806,55.21468842012348,35.95415459672478,265.5945698125288,56.76559063028682,4.981687508362588,3.0012208518889425,-83.93846031555736,1.3216461788689202
1667087682000118800,967.4531188964844,234.0757329883054,1.760395273725952,65.65545598282141,35.95415766339799,265.4857328357175,60.75470431667791,5.0357966612243885,2.9095169735868756,-83.93845015708729,1.1475534187111867
1667087683000120600,968.4531206054687,233.8601025501266,1.6181550531753843,58.395600979554025,35.954165583658835,265.2701023975387,67.85801634435163,4.952546662453411,3.049068478898172,-83.93843017553279,1.0723268263505668
1667087684000121300,969.4531213378906,233.73164530284703,1.6310692325243283,51.289332034625794,35.95416689295733,265.14164515025914,68.42182869856418,4.949868652459373,3.0534140492551725,-83.93841942979842,1.2304392528764156
1667087685000121900,970.4531218261719,233.78112952783704,1.6591216152055752,59.862028140243424,35.954173692317084,265.19112937524915,64.8945431211961,4.961742676128388,3.03408085730673,-83.93841420874823,1.1146212589730045
1667087686000124000,971.4531240234375,234.10398417524993,1.689489627424188,73.22176555063919,35.95418334375841,265.51398402266204,59.1439854669665,4.9805794431282555,3.0030593473118508,-83.93840497362241,0.9707997847363732
1667087687000125400,972.4531254882812,234.48957576975226,1.6454594462418535,65.36285234495644,35.954187011977154,265.8995756171644,65.3863052092236,4.979967907245332,3.0040733472396086,-83.93838266426917,1.0137888318291224
1667087688000126000,973.4531259765625,234.08712600171566,1.8186149904672746,69.95020106744373,35.95419703709823,265.49712584912777,60.57143148423629,5.000677453058201,2.9694716774645586,-83.93836850029103,1.0589110898630592
1667087689000126700,974.4531267089844,233.7478456394747,1.7652346235707694,70.36212885061222,35.954203453555415,265.1578454868868,57.22779577886233,5.0466687776834736,2.934258583906303,-83.93835699705969,0.9955487681089898
1667087690000128300,975.4531281738281,234.28349579591304,1.6038204401014402,72.25371576841576,35.95420520562095,265.69349564332515,54.75356178124997,4.9843191796530775,2.99684823575224,-83.9383582910009,0.9288668940889463
1667087691000128800,976.4531286621094,234.33547624759376,1.7399771019812242,76.23317579478994,35.95420192621912,265.74547609500587,61.24065606165863,5.00768152186429,2.957644807675151,-83.93834604073628,0.926401184155421
1667087692000129300,977.4531293945313,234.45898773241788,1.5778637332532686,44.75352569279439,35.954226850131846,265.86898757983,48.28728296726689,4.969815846131766,3.0208388716259647,-83.93831708242169,1.5497900464268257
1667087693000130600,978.4531306152344,234.5193584607914,1.6923527025628666,43.48649949379227,35.95423370701545,265.9293583082035,50.76041682747708,4.98729958001105,2.9918856816413366,-83.93829167999823,1.7314926104597708
1667087694000132600,979.4531325683594,234.69893319532275,0.784635043341926,39.64459332667756,35.95424487699414,266.10893304273486,42.937581308903845,4.950017284355436,3.0531730899788947,-83.93829548922326,1.1151819157341172
1667087695000132600,980.4531325683594,234.30676060914993,1.366145893408878,55.862681641764695,35.95425145617249,265.71676045656204,46.90992020318848,4.960079328082381,3.036799317030789,-83.93828374846133,1.0808649556708612
1667087696000133600,981.4531335449219,234.52546004671603,1.5271308004506097,68.91021220668065,35.95426364735009,265.93545989412814,47.347756713548826,4.979405178883188,3.0050060062003414,-83.93827591055384,0.9878220235433479
1667087697000135400,982.4531354980469,234.39012030605227,1.607456557540193,59.184403227838054,35.95426220268656,265.8001201534644,62.2934549225814,4.995020407159189,2.9789777046584422,-83.93825099633338,1.120117492858606
1667087698000136400,983.4531364746093,234.35568803641945,1.5505827883932495,45.924620577350524,35.95426397433128,265.76568788383156,65.12268741055591,4.96684831309449,3.025715595937473,-83.93822163466137,1.3711245346153538
